2016-03-30 00:00:00,38.45,39.4,38.25,39.3,0.08079970250302648,-0.7391304347826047,-0.8499999999999943,-1,u01
2016-03-31 00:00:00,39.3,39.35,38.55,39.3,0.2840394263447983,0.0,0.0,-1,u01
2016-04-01 00:00:00,39.1,39.5,38.5,38.6,-0.4453240720167292,0.5,0.5,1,u10
2016-04-06 00:00:00,39.1,40.0,38.55,40.0,0.5603841190766063,-0.6206896551724116,-0.8999999999999986,-1,u01
2016-04-07 00:00:00,40.0,40.0,38.7,39.65,-0.3585173588174698,0.26923076923077094,0.3500000000000014,1,u10
2016-04-08 00:00:00,38.9,39.8,38.9,39.25,-0.47919045924356796,-0.38888888888889106,-0.3500000000000014,-1,u01
2016-04-11 00:00:00,39.1,39.45,38.6,39.45,-0.6240948640556595,-0.4117647058823539,-0.3500000000000014,-1,u01
2016-04-12 00:00:00,39.0,39.5,38.85,39.2,-0.5553770984383029,-0.30769230769231276,-0.20000000000000284,-1,u01
2016-04-13 00:00:00,39.1,39.95,38.95,39.35,-0.41106103415661244,-0.25,-0.25,-1,u01
2016-04-14 00:00:00,39.5,40.45,39.4,40.1,-0.08078750808349078,-0.5714285714285705,-0.6000000000000014,-1,u01
2016-04-15 00:00:00,40.05,40.3,39.5,39.8,-0.3908722315064008,0.3125000000000011,0.25,1,u10
2016-04-18 00:00:00,39.9,40.15,39.75,40.15,-0.49141517051117056,-0.6250000000000022,-0.25,-1,u01
2016-04-19 00:00:00,40.4,40.85,40.1,40.4,-0.24198612128092856,0.0,0.0,-1,u01
2016-04-20 00:00:00,40.8,40.8,39.55,39.9,-0.28414780373629334,0.7199999999999989,0.8999999999999986,1,u10
2016-04-21 00:00:00,40.0,40.0,39.55,39.7,-0.647734992261886,0.6666666666666562,0.29999999999999716,1,u10
2016-04-22 00:00:00,40.0,40.5,39.75,40.2,-0.5847524976256762,-0.26666666666667044,-0.20000000000000284,-1,u01
2016-04-25 00:00:00,40.6,40.6,39.75,40.0,-0.7109971953515313,0.705882352941177,0.6000000000000014,1,u10
2016-04-26 00:00:00,39.9,40.5,39.6,39.8,-0.6801798117486979,0.11111111111111287,0.10000000000000142,1,u10
2016-04-27 00:00:00,39.8,39.8,38.5,38.55,-0.4058509254379985,0.9615384615384637,1.25,1,u10
2016-04-28 00:00:00,39.0,39.4,38.5,39.3,-0.3856826528891947,-0.3333333333333307,-0.29999999999999716,-1,u01
2016-04-29 00:00:00,38.7,39.6,38.65,39.3,-0.22741712196969133,-0.6315789473684131,-0.5999999999999943,-1,u01
2016-05-03 00:00:00,39.0,39.1,37.5,37.5,-0.25984572154213126,0.9374999999999992,1.5,1,u10
2016-05-04 00:00:00,37.4,38.45,37.3,38.4,-0.2042850287038286,-0.8695652173913001,-1.0,-1,u01
2016-05-05 00:00:00,37.85,38.05,37.3,37.55,-0.4281586387202567,0.4000000000000057,0.30000000000000426,1,u10
2016-05-06 00:00:00,37.05,37.3,36.6,36.8,-0.5738700693418346,0.3571428571428593,0.25,1,u10
2016-05-09 00:00:00,36.9,37.6,36.8,37.55,-0.6071556021525975,-0.8124999999999939,-0.6499999999999986,-1,u01
2016-05-10 00:00:00,37.15,38.65,37.0,38.3,-0.42374636830718393,-0.6969696969696967,-1.1499999999999986,-1,u01
2016-05-11 00:00:00,38.1,38.15,37.3,37.9,-0.37902704354990724,0.23529411764706176,0.20000000000000284,1,u10
2016-05-12 00:00:00,37.0,38.0,37.0,37.45,-0.5823741817896528,-0.45000000000000284,-0.45000000000000284,-1,u01
2016-05-13 00:00:00,37.6,39.2,37.4,38.55,0.038782071035440735,-0.5277777777777741,-0.9499999999999957,-1,u01
2016-05-16 00:00:00,38.75,39.4,38.0,39.05,-0.49516582721423164,-0.21428571428571247,-0.29999999999999716,-1,u01
2016-05-17 00:00:00,39.3,39.85,38.9,39.85,-0.46966471904226514,-0.5789473684210554,-0.5500000000000043,-1,u01
2016-05-18 00:00:00,39.85,40.8,39.3,40.8,0.23329933742823306,-0.6333333333333305,-0.9499999999999957,-1,u01
2016-05-19 00:00:00,40.9,41.0,40.1,40.85,-0.27283673869432823,0.055555555555552485,0.04999999999999716,1,u10
2016-05-20 00:00:00,40.85,41.3,40.6,40.95,-0.18896095267948532,-0.14285714285714576,-0.10000000000000142,-1,u01
2016-05-23 00:00:00,40.6,41.35,39.9,40.8,-0.47375610737311213,-0.1379310344827554,-0.19999999999999574,-1,u01
2016-05-24 00:00:00,41.3,42.4,40.9,42.4,0.4577602671412908,-0.7333333333333343,-1.1000000000000014,-1,u01
2016-05-25 00:00:00,42.35,42.5,41.7,42.3,-0.3489733570342517,0.06250000000000555,0.05000000000000426,1,u10
2016-05-26 00:00:00,42.45,42.5,41.95,42.5,-0.29266824952445814,-0.09090909090908621,-0.04999999999999716,-1,u01
2016-05-27 00:00:00,42.5,42.55,41.7,42.0,-0.1627499113323151,0.588235294117651,0.5,1,u10
2016-05-30 00:00:00,41.6,42.2,41.2,42.05,-0.10443943259107868,-0.44999999999999574,-0.44999999999999574,-1,u01
2016-05-31 00:00:00,42.1,42.2,41.75,42.0,0.6227617129901191,0.222222222222224,0.10000000000000142,1,u10
2016-06-01 00:00:00,42.4,43.0,42.0,42.55,0.02024304918620956,-0.14999999999999858,-0.14999999999999858,-1,u01
2016-06-02 00:00:00,42.5,42.9,42.25,42.85,-0.14736855519078407,-0.5384615384615419,-0.3500000000000014,-1,u01
2016-06-03 00:00:00,42.8,42.95,42.2,42.6,-0.6012183195106362,0.266666666666661,0.19999999999999574,1,u10
2016-06-04 00:00:00,42.2,42.45,41.75,41.75,-0.8878156995151452,0.6428571428571443,0.45000000000000284,1,u10
2016-06-06 00:00:00,41.95,42.45,41.8,42.05,-0.3450699155433652,-0.15384615384614375,-0.09999999999999432,-1,u01
2016-06-07 00:00:00,42.8,44.6,42.45,44.6,1.1034436392942104,-0.8372093023255839,-1.8000000000000043,-1,u01
2016-06-08 00:00:00,45.0,45.2,42.8,43.45,0.9847869124190942,0.6458333333333306,1.5499999999999972,1,u10
2016-06-13 00:00:00,43.45,43.7,42.65,43.2,0.31949842768140435,0.23809523809523714,0.25,1,u10
2016-06-14 00:00:00,43.5,43.8,43.0,43.25,-0.16994951164592387,0.3125000000000011,0.25,1,u10
2016-06-15 00:00:00,43.3,43.8,43.0,43.8,0.1407470314841357,-0.6250000000000022,-0.5,-1,u01
2016-06-16 00:00:00,43.8,43.8,42.6,43.45,-0.3078278578855893,0.29166666666666297,0.3499999999999943,1,u10
2016-06-17 00:00:00,43.85,44.75,43.7,44.0,0.37965740953117155,-0.14285714285714188,-0.14999999999999858,-1,u01
2016-06-20 00:00:00,44.5,44.5,43.7,44.0,-0.45044502791928476,0.6250000000000022,0.5,1,u10
2016-06-21 00:00:00,44.3,46.2,43.95,46.2,0.4785904936780301,-0.844444444444447,-1.9000000000000057,-1,u01
2016-06-22 00:00:00,45.9,46.05,45.25,45.5,0.05872496617265632,0.5,0.3999999999999986,1,u10
2016-06-23 00:00:00,45.45,45.45,44.5,45.0,-0.2667440624671251,0.4736842105263174,0.45000000000000284,1,u10
2016-06-24 00:00:00,45.3,45.6,42.75,44.2,-0.007090795883814227,0.38596491228069957,1.0999999999999943,1,u10
2016-06-27 00:00:00,44.2,44.5,43.75,44.45,-0.5747889331623051,-0.3333333333333333,-0.25,-1,u01
2016-06-28 00:00:00,44.2,44.3,43.75,44.1,-0.2053062027534146,0.18181818181818535,0.10000000000000142,1,u10
2016-06-29 00:00:00,44.5,44.65,44.0,44.2,-0.5510146220280923,0.4615384615384582,0.29999999999999716,1,u10
2016-06-30 00:00:00,44.6,44.6,43.55,44.1,-0.1506818413356753,0.4761904761904743,0.5,1,u10
2016-07-01 00:00:00,44.55,45.8,44.35,45.35,0.25093424083369564,-0.551724137931039,-0.8000000000000043,-1,u01
2016-07-04 00:00:00,45.35,46.8,45.0,46.8,0.00034904064405894,-0.8055555555555545,-1.4499999999999957,-1,u01
2016-07-05 00:00:00,46.6,46.6,45.6,46.2,-0.5190980273051282,0.3999999999999986,0.3999999999999986,1,u10
2016-07-06 00:00:00,46.0,46.0,44.9,45.2,-0.5378448455398799,0.7272727272727237,0.7999999999999972,1,u10
2016-07-07 00:00:00,45.6,46.95,45.6,46.8,-0.40080120104751005,-0.8888888888888848,-1.1999999999999957,-1,u01
2016-07-11 00:00:00,47.2,49.85,47.2,48.6,0.25069003471031914,-0.5283018867924526,-1.3999999999999986,-1,u01
2016-07-12 00:00:00,48.85,50.0,48.2,49.8,0.27217257402715034,-0.5277777777777762,-0.9499999999999957,-1,u01
2016-07-13 00:00:00,50.0,50.5,49.25,49.85,0.321185185350114,0.11999999999999886,0.14999999999999858,1,u10
2016-07-14 00:00:00,49.8,50.0,48.8,49.1,0.030689241171627524,0.5833333333333284,0.6999999999999957,1,u10
2016-07-15 00:00:00,49.15,49.15,48.5,48.9,-0.17213454962117924,0.38461538461538547,0.25,1,u10
2016-07-18 00:00:00,49.5,49.5,48.55,49.45,0.0856428781937153,0.052631578947365275,0.04999999999999716,1,u10
2016-07-19 00:00:00,49.45,49.45,47.85,48.9,0.10278607999916045,0.34375000000000233,0.5500000000000043,1,u10
2016-07-20 00:00:00,48.6,48.95,47.8,48.0,-0.13007858017416885,0.5217391304347813,0.6000000000000014,1,u10
2016-07-21 00:00:00,48.3,49.25,48.3,48.6,0.10728875091401258,-0.31578947368421406,-0.30000000000000426,-1,u01
2016-07-22 00:00:00,48.5,48.55,47.9,48.15,-0.2161232976758698,0.5384615384615419,0.3500000000000014,1,u10
2016-07-25 00:00:00,48.6,48.65,47.5,48.1,-0.502727029534958,0.4347826086956527,0.5,1,u10
2016-07-26 00:00:00,48.7,49.85,48.4,49.75,0.3545225538312824,-0.7241379310344794,-1.0499999999999972,-1,u01
2016-07-27 00:00:00,49.5,49.5,48.65,48.7,-0.4670372063399816,0.9411764705882304,0.7999999999999972,1,u10
2016-07-28 00:00:00,48.15,48.55,47.85,48.0,-0.35897514605107295,0.21428571428571355,0.14999999999999858,1,u10
2016-07-29 00:00:00,47.8,48.2,47.35,47.8,-0.19864957258035543,0.0,0.0,-1,u01
2016-08-01 00:00:00,48.2,49.05,48.05,49.05,-0.17668792194669058,-0.8499999999999943,-0.8499999999999943,-1,u01
2016-08-02 00:00:00,49.0,49.05,48.2,48.3,-0.5813759197869419,0.8235294117647147,0.7000000000000028,1,u10
2016-08-03 00:00:00,47.6,48.2,47.45,48.2,-0.5591867366481711,-0.8000000000000019,-0.6000000000000014,-1,u01
2016-08-04 00:00:00,48.05,48.75,48.0,48.75,-0.5998058258485799,-0.9333333333333371,-0.7000000000000028,-1,u01
2016-08-05 00:00:00,48.75,49.0,48.5,49.0,-0.5779743882337892,-0.5,-0.25,-1,u01
2016-08-08 00:00:00,49.2,49.4,48.9,49.4,-0.6763292267619886,-0.3999999999999915,-0.19999999999999574,-1,u01
2016-08-09 00:00:00,49.65,50.4,49.6,50.4,-0.007251180211939823,-0.9375000000000033,-0.75,-1,u01
2016-08-10 00:00:00,50.5,50.6,49.65,50.0,-0.30564837778309073,0.5263157894736826,0.5,1,u10
2016-08-11 00:00:00,50.0,50.6,49.6,50.3,-0.20639044164489428,-0.29999999999999716,-0.29999999999999716,-1,u01
2016-08-12 00:00:00,50.3,50.4,48.2,48.75,0.047225273734883055,0.7045454545454546,1.5499999999999972,1,u10
2016-08-15 00:00:00,48.75,49.65,48.7,49.25,-0.6241972877107496,-0.5263157894736866,-0.5,-1,u01
2016-08-16 00:00:00,49.35,49.5,48.75,49.25,-0.5809278871871568,0.13333333333333522,0.10000000000000142,1,u10
2016-08-17 00:00:00,49.4,49.6,49.2,49.5,-0.5636550394927107,-0.25000000000000444,-0.10000000000000142,-1,u01
2016-08-18 00:00:00,49.65,49.7,49.4,49.5,-0.6094082420087319,0.4999999999999882,0.14999999999999858,1,u10
2016-08-19 00:00:00,49.8,50.0,48.5,48.7,-0.439091654988783,0.7333333333333295,1.0999999999999943,1,u10
2016-08-22 00:00:00,48.5,48.5,47.9,48.1,-0.5689432987078441,0.6666666666666627,0.3999999999999986,1,u10
2016-08-23 00:00:00,48.05,48.45,48.0,48.1,-0.3068922070208737,-0.11111111111111989,-0.05000000000000426,-1,u01
2016-08-24 00:00:00,45.8,46.1,45.25,45.7,-0.39650258346101575,0.11764705882352253,0.09999999999999432,1,u10
2016-08-25 00:00:00,45.8,46.95,45.75,46.95,-0.2554698608669145,-0.9583333333333358,-1.1500000000000057,-1,u01
2016-08-26 00:00:00,46.95,47.45,46.75,47.4,-0.6738223992967105,-0.6428571428571341,-0.44999999999999574,-1,u01
2016-08-29 00:00:00,47.4,47.6,46.4,46.95,-0.49999176215677676,0.37499999999999556,0.44999999999999574,1,u10
2016-08-30 00:00:00,47.35,48.55,47.0,47.75,-0.47627257604623374,-0.2580645161290318,-0.3999999999999986,-1,u01
2016-08-31 00:00:00,47.5,48.25,47.35,48.0,-0.24453071959575823,-0.5555555555555565,-0.5,-1,u01
2016-09-01 00:00:00,48.3,48.35,47.5,47.7,-0.4916618720059889,0.7058823529411686,0.5999999999999943,1,u10
2016-09-02 00:00:00,47.8,47.9,47.1,47.6,-0.5994976474755125,0.24999999999999556,0.19999999999999574,1,u10
2016-09-05 00:00:00,47.6,48.2,47.5,47.55,-0.5834595549408789,0.07142857142857723,0.05000000000000426,1,u10
2016-09-06 00:00:00,47.55,48.6,47.55,48.55,-0.4823623031980966,-0.9523809523809486,-1.0,-1,u01
2016-09-07 00:00:00,48.55,49.35,48.5,48.65,-0.4696169667069463,-0.11764705882353088,-0.10000000000000142,-1,u01
2016-09-08 00:00:00,49.2,49.75,49.1,49.35,-0.47755145391017717,-0.2307692307692291,-0.14999999999999858,-1,u01
2016-09-09 00:00:00,48.9,49.45,48.6,49.3,-0.6978176642295006,-0.4705882352941152,-0.3999999999999986,-1,u01
2016-09-10 00:00:00,48.1,48.9,48.1,48.7,-0.8938362368224843,-0.7500000000000044,-0.6000000000000014,-1,u01
2016-09-12 00:00:00,48.1,48.15,47.1,47.1,-0.39321243621494884,0.952380952380955,1.0,1,u10
2016-09-13 00:00:00,47.2,47.6,46.2,47.3,-0.4561705442666134,-0.07142857142856744,-0.09999999999999432,-1,u01
2016-09-14 00:00:00,47.05,47.3,45.7,45.7,-0.25755996130140524,0.8437499999999994,1.3499999999999943,1,u10
2016-09-19 00:00:00,46.55,47.3,46.5,46.7,-0.3315822060482674,-0.18750000000000777,-0.15000000000000568,-1,u01
2016-09-20 00:00:00,47.05,47.25,46.65,46.75,-0.5631210300041567,0.49999999999999406,0.29999999999999716,1,u10
2016-09-21 00:00:00,46.75,47.05,46.6,46.95,-0.6801141381093877,-0.44444444444445497,-0.20000000000000284,-1,u01
2016-09-22 00:00:00,47.3,47.4,46.4,46.9,-0.7409594605316356,0.3999999999999986,0.3999999999999986,1,u10
2016-09-23 00:00:00,47.15,47.15,46.2,46.75,-0.5129792631037603,0.4210526315789478,0.3999999999999986,1,u10
2016-09-26 00:00:00,46.85,46.9,46.3,46.55,-0.814916485343086,0.5000000000000059,0.30000000000000426,1,u10
2016-09-29 00:00:00,47.0,47.4,46.25,47.4,-0.11015689569420872,-0.34782608695652095,-0.3999999999999986,-1,u01
2016-09-30 00:00:00,47.2,47.2,45.0,45.1,0.20140724271578891,0.9545454545454539,2.1000000000000014,1,u10
2016-10-03 00:00:00,45.25,45.85,45.2,45.6,-0.6159500850954663,-0.5384615384615419,-0.3500000000000014,-1,u01
2016-10-04 00:00:00,45.8,45.85,45.5,45.8,-0.6572645889463262,0.0,0.0,-1,u01
2016-10-05 00:00:00,45.2,45.9,45.2,45.9,-0.6528455129747757,-1.0,-0.6999999999999957,-1,u01
2016-10-06 00:00:00,45.85,45.95,45.3,45.3,-0.7582478475846062,0.8461538461538454,0.5500000000000043,1,u10
2016-10-07 00:00:00,45.95,46.1,45.6,45.65,-0.42485919054427024,0.6000000000000085,0.30000000000000426,1,u10
2016-10-11 00:00:00,46.2,46.4,45.3,45.7,-0.6062970809506297,0.454545454545454,0.5,1,u10
2016-10-12 00:00:00,45.7,46.2,45.25,45.45,-0.6266333373678592,0.2631578947368413,0.25,1,u10
2016-10-13 00:00:00,45.8,45.85,45.3,45.4,-0.6570935425765854,0.7272727272727191,0.3999999999999986,1,u10
2016-10-14 00:00:00,45.25,45.4,44.45,44.45,-0.734518906840245,0.8421052631578956,0.7999999999999972,1,u10
2016-10-17 00:00:00,44.45,44.6,43.35,44.0,-0.6387164930191247,0.36000000000000226,0.45000000000000284,1,u10
2016-10-18 00:00:00,44.15,45.25,44.15,44.95,-0.5121029340237757,-0.7272727272727302,-0.8000000000000043,-1,u01
2016-10-19 00:00:00,45.2,46.0,45.15,45.95,-0.6274011177901238,-0.8823529411764691,-0.75,-1,u01
2016-10-20 00:00:00,45.95,45.95,45.25,45.45,-0.780239442675573,0.7142857142857114,0.5,1,u10
2016-10-21 00:00:00,45.45,45.85,45.3,45.3,-0.7115809988429473,0.2727272727272809,0.15000000000000568,1,u10
2016-10-24 00:00:00,45.55,45.95,45.55,45.85,-0.8505974613120414,-0.75,-0.30000000000000426,-1,u01
2016-10-25 00:00:00,45.85,46.85,45.8,46.6,-0.425637292730226,-0.7142857142857114,-0.75,-1,u01
2016-10-26 00:00:00,46.65,47.2,45.95,45.95,-0.6018960397090451,0.5599999999999966,0.6999999999999957,1,u10
2016-10-27 00:00:00,45.95,46.25,45.4,45.55,-0.6261028440845189,0.4705882352941235,0.4000000000000057,1,u10
2016-10-28 00:00:00,45.55,45.9,45.5,45.85,-0.7768075129612197,-0.7500000000000133,-0.30000000000000426,-1,u01
2016-10-31 00:00:00,45.25,45.5,44.7,45.3,-0.6264962053645327,-0.06249999999999667,-0.04999999999999716,-1,u01
2016-11-01 00:00:00,45.5,45.5,44.9,45.05,-0.6979876897654698,0.750000000000003,0.45000000000000284,1,u10
2016-11-02 00:00:00,44.6,45.0,44.35,44.6,-0.7097593776904036,0.0,0.0,-1,u01
2016-11-03 00:00:00,44.2,44.8,44.05,44.05,-0.8131276442972102,0.2000000000000076,0.15000000000000568,1,u10
2016-11-04 00:00:00,44.05,44.15,43.9,44.0,-0.7533704172495793,0.19999999999998863,0.04999999999999716,1,u10
2016-11-07 00:00:00,44.05,44.25,43.9,44.0,-0.6797474319334118,0.14285714285713416,0.04999999999999716,1,u10
2016-11-08 00:00:00,44.65,45.35,44.3,45.35,-0.6375212100984831,-0.6666666666666666,-0.7000000000000028,-1,u01
2016-11-09 00:00:00,45.85,45.85,43.2,43.4,-0.29125995262346305,0.924528301886794,2.450000000000003,1,u10
2016-11-10 00:00:00,44.5,45.05,44.2,45.05,-0.4157828440544481,-0.6470588235294128,-0.5499999999999972,-1,u01
2016-11-11 00:00:00,43.6,44.0,42.1,42.1,-0.19588515472669454,0.7894736842105269,1.5,1,u10
2016-11-14 00:00:00,44.95,46.3,44.95,46.25,0.6287739702013102,-0.9629629629629649,-1.2999999999999972,-1,u01
2016-11-15 00:00:00,46.25,47.45,46.1,46.75,0.33576870318610386,-0.37037037037036996,-0.5,-1,u01
2016-11-16 00:00:00,46.8,47.5,46.35,46.55,0.12250314402088947,0.21739130434782636,0.25,1,u10
2016-11-17 00:00:00,46.9,47.05,46.4,47.05,-0.26537852715856514,-0.2307692307692291,-0.14999999999999858,-1,u01
2016-11-18 00:00:00,47.1,49.2,47.05,48.95,0.2246368823198326,-0.8604651162790682,-1.8500000000000014,-1,u01
2016-11-21 00:00:00,48.7,48.9,47.7,47.9,0.12188565301500853,0.6666666666666726,0.8000000000000043,1,u10
2016-11-22 00:00:00,48.5,50.4,48.5,49.65,0.12402883680562571,-0.6052631578947365,-1.1499999999999986,-1,u01
2016-11-23 00:00:00,49.65,49.65,48.9,49.25,-0.44320175860544375,0.5333333333333314,0.3999999999999986,1,u10
2016-11-24 00:00:00,49.25,50.4,49.1,50.0,-0.29504486397086216,-0.5769230769230782,-0.75,-1,u01
2016-11-25 00:00:00,49.95,49.95,49.1,49.1,-0.6542507473744559,1.0,0.8500000000000014,1,u10
2016-11-28 00:00:00,49.2,50.0,49.05,49.3,-0.2633810957453463,-0.10526315789473055,-0.09999999999999432,-1,u01
2016-11-29 00:00:00,49.7,50.1,49.05,49.3,-0.2153456491938126,0.3809523809523848,0.4000000000000057,1,u10
2016-11-30 00:00:00,49.9,50.3,49.55,50.3,0.6382038654540514,-0.5333333333333314,-0.3999999999999986,-1,u01
2016-12-01 00:00:00,50.3,50.4,49.8,50.0,-0.48921652141895966,0.49999999999999406,0.29999999999999716,1,u10
2016-12-02 00:00:00,49.4,49.65,49.1,49.3,-0.5941964576992713,0.18181818181818535,0.10000000000000142,1,u10
2016-12-05 00:00:00,49.15,49.3,48.4,49.3,-0.6262208070981331,-0.16666666666666535,-0.14999999999999858,-1,u01
2016-12-06 00:00:00,49.7,50.4,49.5,50.2,-0.20271339839936753,-0.5555555555555565,-0.5,-1,u01
2016-12-07 00:00:00,50.3,50.4,49.75,50.0,-0.5627545506801301,0.4615384615384582,0.29999999999999716,1,u10
2016-12-08 00:00:00,50.1,50.5,49.9,50.5,-0.30903833988683127,-0.6666666666666627,-0.3999999999999986,-1,u01
2016-12-09 00:00:00,50.0,50.5,49.9,50.0,-0.6402517135857299,0.0,0.0,-1,u01
2016-12-12 00:00:00,50.3,50.4,49.9,50.0,-0.5431663385655796,0.5999999999999943,0.29999999999999716,1,u10
2016-12-13 00:00:00,49.6,50.1,49.3,50.0,-0.4692591077569914,-0.49999999999999556,-0.3999999999999986,-1,u01
2016-12-14 00:00:00,50.3,50.5,49.95,50.0,-0.6558474448193099,0.5454545454545431,0.29999999999999716,1,u10
2016-12-15 00:00:00,49.6,50.6,49.6,50.5,-0.29699045971367544,-0.8999999999999986,-0.8999999999999986,-1,u01
2016-12-16 00:00:00,50.1,50.4,49.2,49.2,-0.2717893632446029,0.7500000000000014,0.8999999999999986,1,u10
2016-12-19 00:00:00,49.2,49.2,48.7,48.7,-0.7483534729657588,1.0,0.5,1,u10
2016-12-20 00:00:00,48.8,49.3,48.8,49.2,-0.494071153133086,-0.8000000000000114,-0.4000000000000057,-1,u01
2016-12-21 00:00:00,49.2,49.2,48.45,48.45,-0.645839757651808,1.0,0.75,1,u10
2016-12-22 00:00:00,48.4,48.8,48.25,48.4,-0.6321927980883308,0.0,0.0,-1,u01
2016-12-23 00:00:00,48.2,48.8,47.5,47.5,-0.40782555823031685,0.5384615384615419,0.7000000000000028,1,u10
2016-12-26 00:00:00,47.5,47.8,47.45,47.7,-0.9164209363347868,-0.5714285714285888,-0.20000000000000284,-1,u01
2016-12-27 00:00:00,47.5,47.6,47.3,47.45,-0.9112776355152293,0.16666666666665483,0.04999999999999716,1,u10
2016-12-28 00:00:00,47.55,48.15,47.5,48.0,-0.7094308960678778,-0.6923076923076982,-0.45000000000000284,-1,u01
2016-12-29 00:00:00,48.0,48.0,47.55,47.6,-0.6522538830911102,0.8888888888888801,0.3999999999999986,1,u10
2016-12-30 00:00:00,48.0,48.7,47.9,48.6,-0.7241670852657184,-0.7499999999999978,-0.6000000000000014,-1,u01
2017-01-03 00:00:00,48.35,48.4,47.85,48.05,-0.7118537883119305,0.5454545454545561,0.30000000000000426,1,u10
2017-01-04 00:00:00,48.5,49.8,48.4,49.55,-0.5108870075757516,-0.7499999999999988,-1.0499999999999972,-1,u01
2017-01-05 00:00:00,49.2,49.3,48.25,48.95,-0.3657439545130402,0.23809523809523875,0.25,1,u10
2017-01-06 00:00:00,48.65,49.15,48.65,49.0,-0.6187390029596471,-0.7000000000000028,-0.3500000000000014,-1,u01
2017-01-09 00:00:00,49.3,49.3,48.8,49.15,-0.8155961337830637,0.29999999999999716,0.14999999999999858,1,u10
2017-01-10 00:00:00,49.4,49.4,48.35,48.7,-0.5360808447824477,0.6666666666666644,0.6999999999999957,1,u10
2017-01-11 00:00:00,49.2,49.8,48.75,49.8,-0.33389915843201634,-0.5714285714285675,-0.5999999999999943,-1,u01
2017-01-12 00:00:00,49.9,49.95,48.75,48.9,-0.23885250187984985,0.8333333333333314,1.0,1,u10
2017-01-13 00:00:00,49.1,49.5,48.95,49.5,-0.42632465413647846,-0.7272727272727284,-0.3999999999999986,-1,u01
2017-01-16 00:00:00,49.8,49.8,48.0,48.5,-0.5565898489590374,0.7222222222222218,1.2999999999999972,1,u10
2017-01-17 00:00:00,48.5,49.05,48.4,49.05,-0.7073538396204693,-0.8461538461538436,-0.5499999999999972,-1,u01
2017-01-18 00:00:00,49.0,49.55,48.4,48.4,0.23178010992405063,0.5217391304347845,0.6000000000000014,1,u10
2017-01-19 00:00:00,48.1,48.65,47.8,47.8,-0.3961796597112466,0.35294117647059264,0.30000000000000426,1,u10
2017-01-20 00:00:00,47.6,48.0,47.35,47.5,-0.5301725991899915,0.15384615384615638,0.10000000000000142,1,u10
2017-01-23 00:00:00,47.75,48.45,47.7,48.45,-0.5355467218679192,-0.9333333333333371,-0.7000000000000028,-1,u01
2017-01-24 00:00:00,48.4,48.4,47.15,47.2,-0.07696754810993123,0.9599999999999966,1.1999999999999957,1,u10
2017-02-02 00:00:00,48.35,49.15,47.9,49.05,0.845557662821596,-0.5599999999999966,-0.6999999999999957,-1,u01
2017-02-03 00:00:00,49.05,50.0,48.7,50.0,0.10089855835535722,-0.7307692307692345,-0.9500000000000028,-1,u01
2017-02-06 00:00:00,49.9,50.0,49.55,50.0,-0.6636938000402539,-0.222222222222224,-0.10000000000000142,-1,u01
2017-02-07 00:00:00,50.0,50.5,50.0,50.5,-0.3155959491840392,-1.0,-0.5,-1,u01
2017-02-08 00:00:00,50.5,51.9,50.0,51.1,0.015485623532340398,-0.3157894736842115,-0.6000000000000014,-1,u01
